1.239	1.18132e-311	-nan	3.13543e-310	0.381065	0.00580303	0.571811	0.147586	-0.0185804	0.68379	0.147611	-0.0187128	0.683828	0	1
1.24	1.18132e-311	-nan	3.13543e-310	0.381064	0.00583247	0.571721	0.147621	-0.018568	0.683768	0.147645	-0.0187009	0.683805	0	1
1.241	1.18132e-311	-nan	3.13543e-310	0.381064	0.00586121	0.571629	0.147656	-0.0185557	0.683745	0.147679	-0.0186881	0.683783	0	1
1.242	1.18132e-311	-nan	3.13543e-310	0.381064	0.00589065	0.571539	0.14769	-0.0185434	0.683723	0.147714	-0.0186762	0.68376	0	1
1.243	1.18132e-311	-nan	3.13543e-310	0.381063	0.0059194	0.571446	0.147725	-0.018531	0.6837	0.147749	-0.0186634	0.683738	0	1
1.244	1.18132e-311	-nan	3.13543e-310	0.381063	0.00594891	0.571356	0.14776	-0.0185187	0.683678	0.147783	-0.0186515	0.683716	0	1
1.245	1.18132e-311	-nan	3.13543e-310	0.381062	0.00597759	0.571264	0.147795	-0.0185064	0.683656	0.147818	-0.0186387	0.683693	0	1
1.246	1.18132e-311	-nan	3.13543e-310	0.381062	0.00600708	0.571174	0.14783	-0.018494	0.683633	0.147852	-0.0186268	0.683671	0	1
1.247	1.18132e-311	-nan	3.13543e-310	0.381061	0.00603578	0.571082	0.147865	-0.0184816	0.683611	0.147887	-0.0186139	0.683649	0	1
1.248	1.18132e-311	-nan	3.13543e-310	0.38106	0.00606535	0.570992	0.147899	-0.0184693	0.683588	0.147921	-0.018602	0.683626	0	1
1.249	1.18132e-311	-nan	3.13543e-310	0.38106	0.00609394	0.5709	0.147934	-0.0184569	0.683566	0.147956	-0.0185892	0.683604	0	1
1.25	1.18132e-311	-nan	3.13543e-310	0.381059	0.00612352	0.570809	0.147969	-0.0184445	0.683543	0.147991	-0.0185772	0.683581	0	1
1.251	1.18132e-311	-nan	3.13543e-310	0.381059	0.00615228	0.570717	0.148004	-0.0184322	0.683521	0.148025	-0.0185644	0.683559	0	1
1.252	1.18132e-311	-nan	3.13543e-310	0.381058	0.00618186	0.570627	0.148039	-0.0184198	0.683498	0.14806	-0.0185524	0.683536	0	1
1.253	1.18132e-311	-nan	3.13543e-310	0.381058	0.00621052	0.570535	0.148074	-0.0184074	0.683476	0.148094	-0.0185396	0.683514	0	1
1.254	1.18132e-311	-nan	3.13543e-310	0.381057	0.0062401	0.570445	0.148109	-0.018395	0.683453	0.148129	-0.0185276	0.683491	0	1
1.255	1.18132e-311	-nan	3.13543e-310	0.381057	0.00626876	0.570353	0.148144	-0.0183826	0.683431	0.148164	-0.0185147	0.683469	0	1
1.256	1.18132e-311	-nan	3.13543e-310	0.381056	0.00629844	0.570263	0.148179	-0.0183702	0.683408	0.148199	-0.0185027	0.683446	0	1
1.257	1.18132e-311	-nan	3.13543e-310	0.381055	0.00632717	0.570171	0.148214	-0.0183578	0.683385	0.148233	-0.0184898	0.683424	0	1
1.258	1.18132e-311	-nan	3.13543e-310	0.381055	0.00635669	0.570081	0.148249	-0.0183454	0.683363	0.148268	-0.0184779	0.683401	0	1
1.259	1.18132e-311	-nan	3.13543e-310	0.381054	0.00638542	0.569989	0.148284	-0.018333	0.68334	0.148303	-0.018465	0.683379	0	1
1.26	1.18132e-311	-nan	3.13543e-310	0.381054	0.00641501	0.569899	0.148319	-0.0183206	0.683318	0.148338	-0.018453	0.683356	0	1
1.261	1.18132e-311	-nan	3.13543e-310	0.381053	0.00644365	0.569807	0.148354	-0.0183082	0.683295	0.148372	-0.0184401	0.683334	0	1
1.262	1.18132e-311	-nan	3.13543e-310	0.381053	0.00647323	0.569717	0.148389	-0.0182957	0.683273	0.148407	-0.0184281	0.683311	0	1
1.263	1.18132e-311	-nan	3.13543e-310	0.381052	0.00650205	0.569625	0.148424	-0.0182833	0.68325	0.148442	-0.0184152	0.683288	0	1
1.264	1.18132e-311	-nan	3.13543e-310	0.381052	0.00653165	0.569535	0.148459	-0.0182709	0.683227	0.148477	-0.0184032	0.683266	0	1
1.265	1.18132e-311	-nan	3.13543e-310	0.381051	0.00656035	0.569444	0.148494	-0.0182584	0.683205	0.148511	-0.0183903	0.683243	0	1
1.266	1.18132e-311	-nan	3.13543e-310	0.381051	0.00658988	0.569353	0.148529	-0.018246	0.683182	0.148546	-0.0183783	0.683221	0	1
1.267	1.18132e-311	-nan	3.13543e-310	0.38105	0.00661866	0.569262	0.148565	-0.0182335	0.683159	0.148581	-0.0183653	0.683198	0	1
1.268	1.18132e-311	-nan	3.13543e-310	0.38105	0.00664829	0.569172	0.1486	-0.0182211	0.683137	0.148616	-0.0183533	0.683175	0	1
1.269	1.18132e-311	-nan	3.13543e-310	0.381049	0.00667697	0.56908	0.148635	-0.0182086	0.683114	0.148651	-0.0183403	0.683153	0	1
1.27	1.18132e-311	-nan	3.13543e-310	0.381049	0.00670649	0.56899	0.14867	-0.0181962	0.683091	0.148686	-0.0183284	0.68313	0	1
1.271	1.18132e-311	-nan	3.13543e-310	0.381048	0.00673529	0.568899	0.148705	-0.0181837	0.683069	0.148721	-0.0183154	0.683108	0	1
1.272	1.18132e-311	-nan	3.13543e-310	0.381048	0.00676487	0.568809	0.14874	-0.0181712	0.683046	0.148755	-0.0183034	0.683085	0	1
1.273	1.18132e-311	-nan	3.13543e-310	0.381047	0.00679358	0.568717	0.148775	-0.0181587	0.683023	0.14879	-0.0182904	0.683062	0	1
1.274	1.18132e-311	-nan	3.13543e-310	0.381046	0.00682313	0.568627	0.148811	-0.0181463	0.683001	0.148825	-0.0182784	0.68304	0	1
1.275	1.18132e-311	-nan	3.13543e-310	0.381046	0.00685186	0.568535	0.148846	-0.0181338	0.682978	0.14886	-0.0182654	0.683017	0	1
1.276	1.18132e-311	-nan	3.13543e-310	0.381045	0.00688143	0.568446	0.148881	-0.0181213	0.682955	0.148895	-0.0182534	0.682994	0	1
1.277	1.18132e-311	-nan	3.13543e-310	0.381045	0.00691003	0.568354	0.148916	-0.0181088	0.682933	0.14893	-0.0182404	0.682972	0	1
1.278	1.18132e-311	-nan	3.13543e-310	0.381044	0.00693971	0.568264	0.148952	-0.0180963	0.68291	0.148965	-0.0182283	0.682949	0	1
1.279	1.18132e-311	-nan	3.13543e-310	0.381043	0.00696841	0.568173	0.148987	-0.0180838	0.682887	0.149	-0.0182153	0.682926	0	1
1.28	1.18132e-311	-nan	3.13543e-310	0.381043	0.00699798	0.568083	0.149022	-0.0180713	0.682864	0.149035	-0.0182033	0.682903	0	1
1.281	1.18132e-311	-nan	3.13543e-310	0.381042	0.00702659	0.567991	0.149057	-0.0180588	0.682842	0.14907	-0.0181903	0.682881	0	1
1.282	1.18132e-311	-nan	3.13543e-310	0.381042	0.00705632	0.567901	0.149093	-0.0180463	0.682819	0.149105	-0.0181782	0.682858	0	1
1.283	1.18132e-311	-nan	3.13543e-310	0.381041	0.00708497	0.56781	0.149128	-0.0180338	0.682796	0.14914	-0.0181652	0.682835	0	1
1.284	1.18132e-311	-nan	3.13543e-310	0.381041	0.00711458	0.56772	0.149163	-0.0180212	0.682773	0.149175	-0.0181531	0.682813	0	1
1.285	1.18132e-311	-nan	3.13543e-310	0.38104	0.00714332	0.567629	0.149199	-0.0180087	0.682751	0.14921	-0.0181401	0.68279	0	1
1.286	1.18132e-311	-nan	3.13543e-310	0.38104	0.00717293	0.567539	0.149234	-0.0179962	0.682728	0.149246	-0.018128	0.682767	0	1
1.287	1.18132e-311	-nan	3.13543e-310	0.381039	0.00720167	0.567448	0.149269	-0.0179836	0.682705	0.149281	-0.018115	0.682744	0	1
1.288	1.18132e-311	-nan	3.13543e-310	0.381038	0.00723116	0.567358	0.149305	-0.0179711	0.682682	0.149316	-0.0181029	0.682721	0	1
1.289	1.18132e-311	-nan	3.13543e-310	0.381038	0.00725983	0.567267	0.14934	-0.0179586	0.682659	0.149351	-0.0180899	0.682699	0	1
1.29	1.18132e-311	-nan	3.13543e-310	0.381037	0.00728952	0.567177	0.149376	-0.017946	0.682637	0.149386	-0.0180778	0.682676	0	1
1.291	1.18132e-311	-nan	3.13543e-310	0.381036	0.00731815	0.567085	0.149411	-0.0179334	0.682614	0.149421	-0.0180647	0.682653	0	1
1.292	1.18132e-311	-nan	3.13543e-310	0.381036	0.00734776	0.566996	0.149446	-0.0179209	0.682591	0.149456	-0.0180526	0.68263	0	1
1.293	1.18132e-311	-nan	3.13543e-310	0.381035	0.00737648	0.566905	0.149482	-0.0179083	0.682568	0.149492	-0.0180396	0.682608	0	1
1.294	1.18132e-311	-nan	3.13543e-310	0.381035	0.00740609	0.566815	0.149517	-0.0178958	0.682545	0.149527	-0.0180275	0.682585	0	1
1.295	1.18132e-311	-nan	3.13543e-310	0.381034	0.00743481	0.566724	0.149553	-0.0178832	0.682522	0.149562	-0.0180144	0.682562	0	1
1.296	1.18132e-311	-nan	3.13543e-310	0.381034	0.00746442	0.566634	0.149588	-0.0178706	0.682499	0.149597	-0.0180023	0.682539	0	1
1.297	1.18132e-311	-nan	3.13543e-310	0.381033	0.00749323	0.566543	0.149624	-0.017858	0.682477	0.149632	-0.0179891	0.682516	0	1
1.298	1.18132e-311	-nan	3.13543e-310	0.381032	0.00752283	0.566453	0.149659	-0.0178455	0.682454	0.149668	-0.017977	0.682493	0	1
1.299	1.18132e-311	-nan	3.13543e-310	0.381032	0.00755155	0.566362	0.149695	-0.0178329	0.682431	0.149703	-0.0179639	0.682471	0	1
1.3	1.18132e-311	-nan	3.13543e-310	0.381031	0.00758114	0.566273	0.14973	-0.0178203	0.682408	0.149738	-0.0179518	0.682448	0	1
1.301	1.18132e-311	-nan	3.13543e-310	0.38103	0.00760988	0.566181	0.149766	-0.0178077	0.682385	0.149773	-0.0179387	0.682425	0	1
1.302	1.18132e-311	-nan	3.13543e-310	0.38103	0.00763954	0.566092	0.149801	-0.0177951	0.682362	0.149809	-0.0179265	0.682402	0	1
1.303	1.18132e-311	-nan	3.13543e-310	0.381029	0.00766818	0.566001	0.149837	-0.0177825	0.682339	0.149844	-0.0179134	0.682379	0	1
1.304	1.18132e-311	-nan	3.13543e-310	0.381029	0.00769785	0.565911	0.149872	-0.0177699	0.682316	0.149879	-0.0179013	0.682356	0	1
1.305	1.18132e-311	-nan	3.13543e-310	0.381028	0.00772648	0.56582	0.149908	-0.0177573	0.682293	0.149915	-0.0178882	0.682333	0	1
1.306	1.18132e-311	-nan	3.13543e-310	0.381028	0.00775615	0.565731	0.149944	-0.0177447	0.68227	0.14995	-0.017876	0.68231	0	1
1.307	1.18132e-311	-nan	3.13543e-310	0.381027	0.00778481	0.56564	0.149979	-0.017732	0.682247	0.149985	-0.0178629	0.682287	0	1
1.308	1.18132e-311	-nan	3.13543e-310	0.381026	0.00781436	0.56555	0.150015	-0.0177194	0.682224	0.150021	-0.0178508	0.682264	0	1
1.309	1.18132e-311	-nan	3.13543e-310	0.381026	0.00784311	0.565459	0.15005	-0.0177068	0.682201	0.150056	-0.0178376	0.682241	0	1
1.31	1.18132e-311	-nan	3.13543e-310	0.381025	0.00787275	0.56537	0.150086	-0.0176942	0.682179	0.150091	-0.0178254	0.682218	0	1
1.311	1.18132e-311	-nan	3.13543e-310	0.381024	0.00790158	0.565279	0.150122	-0.0176815	0.682156	0.150127	-0.0178122	0.682196	0	1
1.312	1.18132e-311	-nan	3.13543e-310	0.381024	0.00793112	0.56519	0.150157	-0.0176689	0.682133	0.150162	-0.0178001	0.682172	0	1
1.313	1.18132e-311	-nan	3.13543e-310	0.381023	0.00795987	0.565099	0.150193	-0.0176562	0.68211	0.150198	-0.0177869	0.68215	0	1
1.314	1.18132e-311	-nan	3.13543e-310	0.381023	0.00798952	0.56501	0.150229	-0.0176436	0.682087	0.150233	-0.0177747	0.682127	0	1
1.315	1.18132e-311	-nan	3.13543e-310	0.381022	0.00801823	0.564919	0.150264	-0.0176309	0.682064	0.150268	-0.0177615	0.682104	0	1
1.316	1.18132e-311	-nan	3.13543e-310	0.381021	0.0080478	0.56483	0.1503	-0.0176183	0.682041	0.150304	-0.0177494	0.682081	0	1
1.317	1.18132e-311	-nan	3.13543e-310	0.381021	0.0080766	0.564739	0.150336	-0.0176056	0.682018	0.150339	-0.0177361	0.682058	0	1
1.318	1.18132e-311	-nan	3.13543e-310	0.38102	0.00810608	0.56465	0.150371	-0.017593	0.681995	0.150375	-0.017724	0.682035	0	1
1.319	1.18132e-311	-nan	3.13543e-310	0.381019	0.00813479	0.564559	0.150407	-0.0175803	0.681971	0.15041	-0.0177108	0.682012	0	1
1.32	1.18132e-311	-nan	3.13543e-310	0.381019	0.00816436	0.564469	0.150443	-0.0175676	0.681948	0.150446	-0.0176987	0.681989	0	1
1.321	1.18132e-311	-nan	3.13543e-310	0.381018	0.00819315	0.564379	0.150479	-0.017555	0.681925	0.150481	-0.0176854	0.681966	0	1
1.322	1.18132e-311	-nan	3.13543e-310	0.381018	0.0082228	0.56429	0.150514	-0.0175423	0.681902	0.150517	-0.0176732	0.681942	0	1
1.323	1.18132e-311	-nan	3.13543e-310	0.381017	0.00825149	0.564199	0.15055	-0.0175296	0.681879	0.150552	-0.01766	0.68192	0	1
1.324	1.18132e-311	-nan	3.13543e-310	0.381016	0.00828116	0.56411	0.150586	-0.0175169	0.681856	0.150588	-0.0176478	0.681896	0	1
1.325	1.18132e-311	-nan	3.13543e-310	0.381016	0.00830984	0.564019	0.150622	-0.0175042	0.681833	0.150623	-0.0176345	0.681873	0	1
1.326	1.18132e-311	-nan	3.13543e-310	0.381015	0.00833942	0.56393	0.150658	-0.0174915	0.68181	0.150659	-0.0176224	0.68185	0	1
1.327	1.18132e-311	-nan	3.13543e-310	0.381014	0.00836821	0.563839	0.150693	-0.0174788	0.681787	0.150695	-0.017609	0.681827	0	1
1.328	1.18132e-311	-nan	3.13543e-310	0.381014	0.00839778	0.56375	0.150729	-0.0174661	0.681764	0.15073	-0.0175969	0.681804	0	1
1.329	1.18132e-311	-nan	3.13543e-310	0.381013	0.00842656	0.56366	0.150765	-0.0174534	0.681741	0.150766	-0.0175836	0.681781	0	1
1.33	1.18132e-311	-nan	3.13543e-310	0.381013	0.00845619	0.563571	0.150801	-0.0174407	0.681718	0.150801	-0.0175714	0.681758	0	1
1.331	1.18132e-311	-nan	3.13543e-310	0.381012	0.0084849	0.56348	0.150837	-0.017428	0.681695	0.150837	-0.0175581	0.681735	0	1
1.332	1.18132e-311	-nan	3.13543e-310	0.381011	0.00851444	0.563391	0.150873	-0.0174153	0.681671	0.150873	-0.0175459	0.681712	0	1
1.333	1.18132e-311	-nan	3.13543e-310	0.38101	0.00854315	0.563301	0.150909	-0.0174026	0.681648	0.150908	-0.0175326	0.681689	0	1
1.334	1.18132e-311	-nan	3.13543e-310	0.38101	0.00857278	0.563212	0.150944	-0.0173899	0.681625	0.150944	-0.0175204	0.681665	0	1
1.335	1.18132e-311	-nan	3.13543e-310	0.381009	0.00860157	0.563121	0.15098	-0.0173771	0.681602	0.15098	-0.017507	0.681642	0	1
1.336	1.18132e-311	-nan	3.13543e-310	0.381009	0.00863109	0.563032	0.151016	-0.0173644	0.681579	0.151015	-0.0174949	0.681619	0	1
1.337	1.18132e-311	-nan	3.13543e-310	0.381008	0.0086598	0.562942	0.151052	-0.0173517	0.681556	0.151051	-0.0174815	0.681596	0	1
1.338	1.18132e-311	-nan	3.13543e-310	0.381008	0.00868944	0.562853	0.151088	-0.0173389	0.681533	0.151087	-0.0174693	0.681573	0	1
1.339	1.18132e-311	-nan	3.13543e-310	0.381007	0.00871812	0.562763	0.151124	-0.0173262	0.681509	0.151122	-0.017456	0.68155	0	1
1.34	1.18132e-311	-nan	3.13543e-310	0.381006	0.00874776	0.562674	0.15116	-0.0173134	0.681486	0.151158	-0.0174438	0.681527	0	1
1.341	1.18132e-311	-nan	3.13543e-310	0.381005	0.00877636	0.562583	0.151196	-0.0173007	0.681463	0.151194	-0.0174305	0.681503	0	1
1.342	1.18132e-311	-nan	3.13543e-310	0.381005	0.0088061	0.562495	0.151232	-0.0172879	0.68144	0.15123	-0.0174182	0.68148	0	1
1.343	1.18132e-311	-nan	3.13543e-310	0.381004	0.00883468	0.562404	0.151268	-0.0172752	0.681417	0.151265	-0.0174049	0.681457	0	1
1.344	1.18132e-311	-nan	3.13543e-310	0.381004	0.00886441	0.562316	0.151304	-0.0172624	0.681393	0.151301	-0.0173926	0.681434	0	1
1.345	1.18132e-311	-nan	3.13543e-310	0.381003	0.00889301	0.562226	0.15134	-0.0172497	0.68137	0.151337	-0.0173793	0.681411	0	1
1.346	1.18132e-311	-nan	3.13543e-310	0.381002	0.00892272	0.562137	0.151376	-0.0172369	0.681347	0.151373	-0.017367	0.681387	0	1
1.347	1.18132e-311	-nan	3.13543e-310	0.381002	0.00895131	0.562047	0.151412	-0.0172241	0.681324	0.151408	-0.0173537	0.681364	0	1
1.348	1.18132e-311	-nan	3.13543e-310	0.381001	0.00898099	0.561958	0.151448	-0.0172114	0.6813	0.151444	-0.0173414	0.681341	0	1
1.349	1.18132e-311	-nan	3.13543e-310	0.381	0.00900968	0.561868	0.151484	-0.0171986	0.681277	0.15148	-0.017328	0.681318	0	1
1.35	1.18132e-311	-nan	3.13543e-310	0.381	0.00903929	0.561779	0.15152	-0.0171858	0.681254	0.151516	-0.0173158	0.681295	0	1
1.351	1.18132e-311	-nan	3.13543e-310	0.380999	0.009068	0.561689	0.151556	-0.017173	0.681231	0.151552	-0.0173024	0.681271	0	1
1.352	1.18132e-311	-nan	3.13543e-310	0.380999	0.00909759	0.561601	0.151592	-0.0171602	0.681208	0.151588	-0.0172901	0.681248	0	1
1.353	1.18132e-311	-nan	3.13543e-310	0.380998	0.0091263	0.561511	0.151628	-0.0171474	0.681184	0.151623	-0.0172767	0.681225	0	1
1.354	1.18132e-311	-nan	3.13543e-310	0.380997	0.00915588	0.561422	0.151664	-0.0171346	0.681161	0.151659	-0.0172645	0.681202	0	1
1.355	1.18132e-311	-nan	3.13543e-310	0.380997	0.00918467	0.561332	0.151701	-0.0171218	0.681138	0.151695	-0.017251	0.681178	0	1
1.356	1.18132e-311	-nan	3.13543e-310	0.380996	0.00921416	0.561243	0.151737	-0.017109	0.681114	0.151731	-0.0172388	0.681155	0	1
1.357	1.18132e-311	-nan	3.13543e-310	0.380995	0.00924287	0.561153	0.151773	-0.0170962	0.681091	0.151767	-0.0172253	0.681132	0	1
1.358	1.18132e-311	-nan	3.13543e-310	0.380995	0.00927235	0.561065	0.151809	-0.0170834	0.681068	0.151803	-0.0172131	0.681108	0	1
1.359	1.18132e-311	-nan	3.13543e-310	0.380994	0.00930107	0.560975	0.151845	-0.0170706	0.681045	0.151839	-0.0171997	0.681085	0	1
1.36	1.18132e-311	-nan	3.13543e-310	0.380994	0.00933053	0.560887	0.151881	-0.0170578	0.681021	0.151875	-0.0171875	0.681062	0	1
1.361	1.18132e-311	-nan	3.13543e-310	0.380993	0.00935924	0.560797	0.151917	-0.017045	0.680998	0.151911	-0.017174	0.681039	0	1
1.362	1.18132e-311	-nan	3.13543e-310	0.380992	0.0093887	0.560709	0.151953	-0.0170322	0.680975	0.151947	-0.0171618	0.681015	0	1
1.363	1.18132e-311	-nan	3.13543e-310	0.380992	0.0094175	0.560619	0.15199	-0.0170193	0.680951	0.151983	-0.0171483	0.680992	0	1
1.364	1.18132e-311	-nan	3.13543e-310	0.380991	0.00944695	0.56053	0.152026	-0.0170065	0.680928	0.152019	-0.017136	0.680969	0	1
1.365	1.18132e-311	-nan	3.13543e-310	0.38099	0.00947568	0.56044	0.152062	-0.0169937	0.680905	0.152055	-0.0171225	0.680945	0	1
1.366	1.18132e-311	-nan	3.13543e-310	0.38099	0.00950513	0.560353	0.152098	-0.0169808	0.680881	0.152091	-0.0171103	0.680922	0	1
1.367	1.18132e-311	-nan	3.13543e-310	0.380989	0.00953388	0.560263	0.152134	-0.016968	0.680858	0.152127	-0.0170968	0.680899	0	1
1.368	1.18132e-311	-nan	3.13543e-310	0.380989	0.0095634	0.560174	0.152171	-0.0169552	0.680835	0.152163	-0.0170846	0.680875	0	1
1.369	1.18132e-311	-nan	3.13543e-310	0.380988	0.00959215	0.560085	0.152207	-0.0169423	0.680811	0.152199	-0.017071	0.680852	0	1
1.37	1.18132e-311	-nan	3.13543e-310	0.380987	0.00962168	0.559997	0.152243	-0.0169295	0.680788	0.152235	-0.0170588	0.680828	0	1
1.371	1.18132e-311	-nan	3.13543e-310	0.380986	0.00965043	0.559907	0.152279	-0.0169166	0.680764	0.152271	-0.0170453	0.680805	0	1
1.372	1.18132e-311	-nan	3.13543e-310	0.380986	0.00967984	0.559819	0.152316	-0.0169038	0.680741	0.152307	-0.017033	0.680782	0	1
1.373	1.18132e-311	-nan	3.13543e-310	0.380985	0.0097086	0.559729	0.152352	-0.0168909	0.680718	0.152343	-0.0170195	0.680758	0	1
1.374	1.18132e-311	-nan	3.13543e-310	0.380985	0.00973799	0.559641	0.152388	-0.016878	0.680694	0.152379	-0.0170072	0.680735	0	1
1.375	1.18132e-311	-nan	3.13543e-310	0.380984	0.00976683	0.559552	0.152425	-0.0168652	0.680671	0.152415	-0.0169937	0.680712	0	1
1.376	1.18132e-311	-nan	3.13543e-310	0.380983	0.00979629	0.559464	0.152461	-0.0168523	0.680648	0.152451	-0.0169814	0.680688	0	1
1.377	1.18132e-311	-nan	3.13543e-310	0.380983	0.00982496	0.559374	0.152497	-0.0168394	0.680624	0.152487	-0.0169679	0.680665	0	1
1.378	1.18132e-311	-nan	3.13543e-310	0.380982	0.00985443	0.559286	0.152533	-0.0168266	0.680601	0.152523	-0.0169556	0.680641	0	1
1.379	1.18132e-311	-nan	3.13543e-310	0.380981	0.00988319	0.559197	0.15257	-0.0168137	0.680577	0.152559	-0.016942	0.680618	0	1
1.38	1.18132e-311	-nan	3.13543e-310	0.380981	0.00991265	0.559109	0.152606	-0.0168008	0.680554	0.152595	-0.0169297	0.680594	0	1
1.381	1.18132e-311	-nan	3.13543e-310	0.38098	0.00994143	0.559019	0.152642	-0.0167879	0.68053	0.152632	-0.0169162	0.680571	0	1
1.382	1.18132e-311	-nan	3.13543e-310	0.38098	0.00997098	0.558931	0.152679	-0.016775	0.680507	0.152668	-0.0169038	0.680548	0	1
1.383	1.18132e-311	-nan	3.13543e-310	0.380979	0.00999965	0.558842	0.152715	-0.0167621	0.680484	0.152704	-0.0168903	0.680524	0	1
1.384	1.18132e-311	-nan	3.13543e-310	0.380978	0.0100291	0.558754	0.152752	-0.0167493	0.68046	0.15274	-0.016878	0.680501	0	1
1.385	1.18132e-311	-nan	3.13543e-310	0.380978	0.0100578	0.558665	0.152788	-0.0167364	0.680437	0.152776	-0.0168644	0.680477	0	1
1.386	1.18132e-311	-nan	3.13543e-310	0.380977	0.0100872	0.558577	0.152824	-0.0167235	0.680413	0.152812	-0.0168521	0.680454	0	1
1.387	1.18132e-311	-nan	3.13543e-310	0.380976	0.010116	0.558488	0.152861	-0.0167106	0.68039	0.152849	-0.0168385	0.68043	0	1
1.388	1.18132e-311	-nan	3.13543e-310	0.380976	0.0101454	0.5584	0.152897	-0.0166977	0.680366	0.152885	-0.0168262	0.680407	0	1
1.389	1.18132e-311	-nan	3.13543e-310	0.380975	0.0101741	0.558311	0.152934	-0.0166847	0.680343	0.152921	-0.0168126	0.680383	0	1
1.39	1.18132e-311	-nan	3.13543e-310	0.380975	0.0102036	0.558223	0.15297	-0.0166718	0.680319	0.152957	-0.0168003	0.68036	0	1
1.391	1.18132e-311	-nan	3.13543e-310	0.380974	0.0102322	0.558134	0.153006	-0.0166589	0.680296	0.152994	-0.0167867	0.680336	0	1
1.392	1.18132e-311	-nan	3.13543e-310	0.380974	0.0102617	0.558047	0.153043	-0.016646	0.680272	0.15303	-0.0167744	0.680313	0	1
1.393	1.18132e-311	-nan	3.13543e-310	0.380973	0.0102903	0.557957	0.153079	-0.0166331	0.680249	0.153066	-0.0167608	0.680289	0	1
1.394	1.18132e-311	-nan	3.13543e-310	0.380972	0.0103199	0.55787	0.153116	-0.0166202	0.680225	0.153102	-0.0167484	0.680266	0	1
1.395	1.18132e-311	-nan	3.13543e-310	0.380972	0.0103484	0.557781	0.153152	-0.0166072	0.680202	0.153139	-0.0167349	0.680242	0	1
1.396	1.18132e-311	-nan	3.13543e-310	0.380971	0.010378	0.557693	0.153189	-0.0165943	0.680178	0.153175	-0.0167225	0.680219	0	1
1.397	1.18132e-311	-nan	3.13543e-310	0.38097	0.0104066	0.557604	0.153225	-0.0165814	0.680155	0.153211	-0.0167089	0.680195	0	1
1.398	1.18132e-311	-nan	3.13543e-310	0.38097	0.0104362	0.557517	0.153262	-0.0165684	0.680131	0.153247	-0.0166965	0.680172	0	1
1.399	1.18132e-311	-nan	3.13543e-310	0.380969	0.0104647	0.557428	0.153298	-0.0165555	0.680108	0.153284	-0.0166829	0.680148	0	1
1.4	1.18132e-311	-nan	3.13543e-310	0.380969	0.0104942	0.55734	0.153335	-0.0165426	0.680084	0.15332	-0.0166706	0.680125	0	1
1.401	1.18132e-311	-nan	3.13543e-310	0.380968	0.0105227	0.557251	0.153371	-0.0165296	0.680061	0.153356	-0.016657	0.680101	0	1
1.402	1.18132e-311	-nan	3.13543e-310	0.380968	0.0105523	0.557164	0.153408	-0.0165167	0.680037	0.153393	-0.0166446	0.680078	0	1
1.403	1.18132e-311	-nan	3.13543e-310	0.380967	0.0105808	0.557075	0.153444	-0.0165037	0.680014	0.153429	-0.016631	0.680054	0	1
1.404	1.18132e-311	-nan	3.13543e-310	0.380966	0.0106102	0.556988	0.153481	-0.0164908	0.67999	0.153465	-0.0166186	0.68003	0	1
1.405	1.18132e-311	-nan	3.13543e-310	0.380965	0.0106389	0.556899	0.153517	-0.0164778	0.679966	0.153502	-0.016605	0.680007	0	1
1.406	1.18132e-311	-nan	3.13543e-310	0.380965	0.0106684	0.556812	0.153554	-0.0164649	0.679943	0.153538	-0.0165926	0.679983	0	1
1.407	1.18132e-311	-nan	3.13543e-310	0.380964	0.010697	0.556723	0.15359	-0.0164519	0.679919	0.153575	-0.0165789	0.67996	0	1
1.408	1.18132e-311	-nan	3.13543e-310	0.380964	0.0107265	0.556636	0.153627	-0.0164389	0.679896	0.153611	-0.0165666	0.679936	0	1
1.409	1.18132e-311	-nan	3.13543e-310	0.380963	0.0107551	0.556547	0.153664	-0.016426	0.679872	0.153647	-0.0165529	0.679913	0	1
1.41	1.18132e-311	-nan	3.13543e-310	0.380963	0.0107846	0.55646	0.1537	-0.016413	0.679849	0.153684	-0.0165405	0.679889	0	1
1.411	1.18132e-311	-nan	3.13543e-310	0.380962	0.0108132	0.556371	0.153737	-0.0164	0.679825	0.15372	-0.0165269	0.679865	0	1
1.412	1.18132e-311	-nan	3.13543e-310	0.380961	0.0108426	0.556285	0.153773	-0.016387	0.679801	0.153756	-0.0165145	0.679842	0	1
1.413	1.18132e-311	-nan	3.13543e-310	0.380961	0.0108713	0.556196	0.15381	-0.0163741	0.679778	0.153793	-0.0165008	0.679818	0	1
1.414	1.18132e-311	-nan	3.13543e-310	0.38096	0.0109008	0.556109	0.153847	-0.0163611	0.679754	0.153829	-0.0164884	0.679795	0	1
